Both Price And Arrival from 01-Jan-2023 To 30-Jun-2023 Total Arrival- 1133722.44,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,41.8,5000,5000,5000,17-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,29.9,5000,5000,5000,16-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,33.7,5000,5000,5000,15-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.8,5000,5100,5100,14-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.9,5000,5000,5000,13-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,60.2,5000,5100,5100,12-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,10.3,5000,5100,5100,11-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,27.3,5000,5100,5100,10-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,84.5,5000,5000,5000,09-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,71.5,5000,5000,5000,08-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,55.9,4000,5000,4500,07-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.5,5000,5100,5100,06-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,84.2,5000,5000,5000,05-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,39.5,5000,5200,5100,03-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,44,5000,5200,5100,02-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,27.8,5000,5000,5000,01-May-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.2,5000,5000,5000,30-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,50.6,5000,5000,5000,29-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,29.4,5000,5100,5000,28-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,37.1,5000,5100,5100,27-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,24.5,5000,5000,5000,26-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.4,4000,5000,4500,25-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,8.7,4000,4500,4500,24-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6.5,5000,5000,5000,22-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,30.4,5000,5000,5000,21-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.1,5000,5500,5400,20-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,56.8,5000,5100,5100,19-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,38.5,5000,5000,5000,18-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,30,5000,5000,5000,17-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.7,5000,5000,5000,16-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,41.6,5000,5000,5000,15-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,47.9,5000,5500,5000,14-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,48.2,5000,5000,5000,13-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.1,4000,5000,4500,12-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,66.9,5000,5200,5200,11-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,22.7,5000,5200,5100,10-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,45,5000,5000,5000,09-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,82.8,5000,5000,5000,08-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,72.5,5000,5000,5000,07-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,52.2,5000,5000,5000,03-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15,5000,5000,5000,02-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,52.6,5000,5000,5000,01-Apr-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.6,5000,5000,5000,31-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.4,5000,5000,5000,30-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,40.8,5000,5000,5000,29-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,37.8,4500,4700,4500,28-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,40.2,5000,5000,5000,27-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23,5000,5000,5000,26-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,29.4,5000,5000,5000,24-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,34.7,4500,5000,5000,23-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.7,5000,5100,5000,22-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,48.2,5000,5100,5000,21-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,93.8,5000,5000,5000,20-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6.7,5000,5000,5000,19-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,35.9,5000,5000,5000,18-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,11.7,5000,5000,5000,17-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7,4500,5000,5000,13-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,19.3,5000,5000,5000,11-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4.5,5000,5000,5000,07-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,11.2,5000,5000,5000,06-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.1,5000,5200,5100,05-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.8,5000,5000,5000,04-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,52.4,5000,5500,5500,03-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.6,5000,5200,5000,02-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.3,5000,5200,5100,01-Mar-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3,5000,5200,5000,28-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6,5000,5300,5200,27-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.4,5000,5300,5200,26-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,49.8,5000,5300,5200,24-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,53.2,5000,5000,5000,23-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,39.9,5000,5000,5000,22-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,86.3,5000,5300,5200,21-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6.7,5000,5500,5200,20-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32,5000,5000,5000,19-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,65.2,5000,5300,5200,18-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,52.2,5000,5000,5000,17-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,51,5000,5200,5100,16-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,86,5000,5200,5200,15-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,75.5,5000,5000,5000,14-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,44.1,5000,5300,5200,13-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,86.3,5000,5000,5000,12-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,46.7,5000,5500,5200,11-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,38.7,5000,5200,5000,10-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,109.5,5000,5200,5100,09-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,24.8,5000,5500,5200,07-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,44.1,5000,5000,5000,06-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,37.3,5000,5300,5200,05-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.2,4500,5500,5000,04-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.9,5000,5500,5100,03-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,75.7,5000,5500,5100,02-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,59,5000,5500,5000,01-Feb-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,11.5,5000,5000,5000,31-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,33.8,5000,5200,5000,30-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,41.6,5000,5100,5100,29-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,24,5000,5200,5100,28-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.4,4500,5200,5000,27-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.5,5000,5500,5100,26-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6,4500,5100,5000,25-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.5,5000,5300,5200,24-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,38.3,4500,5000,5000,23-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,5.8,4500,5500,5000,22-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,42.1,5000,5200,5100,21-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,30.7,5000,5300,5000,19-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,25.5,4500,5025,5000,18-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,57.3,5000,5500,5200,17-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,39.7,5000,5200,5000,16-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,48.4,5000,5500,5300,15-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,30.5,5000,5600,5500,14-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.2,5000,5550,5500,13-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,39.3,5000,5200,5100,12-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,84.5,5000,5200,5100,11-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3,5000,5200,5100,10-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.5,5000,5200,5100,08-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,86.1,5000,5300,5200,07-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.4,5000,5500,5500,06-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,53.6,4500,5400,5200,05-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,40.6,5000,6000,5500,04-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,92.6,5000,5300,5000,03-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,47.1,5000,5300,5100,02-Jan-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,333.6,5000,6000,5500,01-Jan-23
Madhya Pradesh,Chhindwara,Amarwda,Soyabeen,Oil Seeds,30,4500,4700,4600,25-Jun-23
Madhya Pradesh,Chhindwara,Amarwda,Soyabeen,Oil Seeds,25,4600,4800,4700,21-Jun-23
Madhya Pradesh,Chhindwara,Amarwda,Soyabeen,Oil Seeds,21,4600,4800,4700,15-Jun-23
Madhya Pradesh,Chhindwara,Amarwda,Soyabeen,Oil Seeds,27.5,4900,5100,5000,12-May-23
Madhya Pradesh,Chhindwara,Amarwda,Soyabeen,Oil Seeds,9.4,4980,5000,4990,07-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,19.5,4630,4660,4660,28-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,11.3,4200,4400,4400,24-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,37.5,4400,4790,4410,22-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,28.1,4800,4800,4800,21-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,76.1,4420,4900,4800,20-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,3.9,4300,4300,4300,17-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,19.8,4715,4750,4750,16-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.05,4800,4800,4800,15-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,42.5,4000,4680,4400,14-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,42.83,4400,4670,4400,13-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,40.19,4400,4500,4400,12-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.33,4400,4400,4400,09-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,5,4900,4900,4900,06-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,56.5,4700,4845,4700,05-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,13.08,4400,4500,4400,04-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,2.91,4400,4400,4400,03-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,13,4300,4600,4600,01-Jun-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,13.9,4825,4875,4875,31-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.6,4920,4960,4960,30-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,17.3,4500,4501,4501,28-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,10.5,4700,4700,4700,27-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,16.8,4501,4700,4501,25-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4,4900,4900,4900,23-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,3.8,5000,5000,5000,22-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,33.9,4915,5000,5000,18-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,34,4195,4725,4725,17-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.7,4725,4725,4725,16-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,8.1,4600,4725,4725,15-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,45,4560,4609,4600,14-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,11.8,4600,4725,4725,13-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,34,4600,4725,4600,12-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,25.4,4600,4750,4600,11-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,63.3,4600,5080,4600,10-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,65.9,4600,5090,5055,09-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,42.8,4600,4750,4600,08-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,46.9,4530,4725,4600,07-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,33.1,4600,5009,4600,06-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,34.5,4600,4600,4600,05-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,44.7,4600,5009,4600,04-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,11.7,5000,5000,5000,02-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.1,4600,4600,4600,01-May-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.9,4600,4600,4600,30-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.9,4600,4605,4605,29-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,34,4600,4725,4605,28-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,18.8,5035,5075,5075,26-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,57.9,4600,5085,5080,25-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,52.5,4725,5090,5000,24-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,49.8,4600,5050,4650,22-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,79,4600,5000,4650,21-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,45,4600,4725,4725,20-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,34.5,4600,5100,4610,19-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,15,5000,5100,5100,18-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,49.5,4700,5100,4725,17-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.7,4425,4700,4600,16-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,17.2,4600,4609,4609,15-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,33,4600,4725,4725,14-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,89.5,4600,5080,4900,13-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,95.6,4600,5090,5030,12-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.9,4600,4606,4606,11-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,11.5,4725,4750,4725,10-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30,4604,4630,4605,09-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,8.5,4620,4625,4625,08-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,62.6,4600,4725,4600,07-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,45.1,4700,5250,4725,06-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,49.1,4600,4750,4600,05-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,29.7,4600,4750,4600,03-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,54.7,4600,4750,4725,02-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,41.8,4600,5100,4600,01-Apr-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,45,4500,4640,4600,30-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,57.2,4600,4700,4700,29-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,19.1,4600,4725,4700,28-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,25.6,4600,4650,4600,27-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.8,4600,4610,4600,26-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.2,4600,4600,4600,25-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,28.8,4600,4700,4650,24-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,14.8,4700,4725,4725,23-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,25.6,4600,4675,4675,22-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,86.5,4600,5070,4725,21-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,39.9,4625,4700,4700,20-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.1,4700,4725,4725,19-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,27.6,4600,4750,4600,18-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,32.6,4600,4725,4725,17-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,15.2,4700,4800,4700,16-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,8.6,4600,4625,4625,15-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,29.1,4640,4925,4700,13-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.2,4925,4950,4950,11-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.1,4600,4709,4650,10-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.3,4650,4650,4650,09-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,22.3,4700,4950,4950,07-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,33,4640,4925,4925,05-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,3,4900,5160,5140,02-Mar-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.15,4710,4710,4710,28-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,36.02,4650,4850,4650,27-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,21.34,4605,4705,4605,25-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,28.06,5130,5170,5130,24-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,1.66,5175,5175,5175,23-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.06,4650,4860,4650,22-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,44.3,4725,4805,4725,21-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.06,4630,4870,4630,20-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,50.26,5000,5000,5000,18-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,27.06,5500,5500,5500,17-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,53.83,5000,5200,5000,15-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.85,5000,5000,5000,11-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,49.11,5200,5200,5200,10-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,26.67,4750,5200,4750,08-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.6,5200,5200,5200,05-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,15.75,5000,5000,5000,04-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,15.21,4850,4910,4850,03-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,16.7,4550,5000,5000,02-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.8,4450,4650,4550,01-Feb-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,17.7,4450,4650,4550,31-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,33.3,5000,5150,5100,30-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,13.4,4440,4620,4620,29-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,42.6,4480,5000,4870,28-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,21.9,5300,5300,5300,23-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,11.6,5000,5010,5000,16-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,14.3,5000,5000,5000,12-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,13.4,4850,5000,5000,10-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.7,4540,4620,4620,09-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,46.9,5400,5500,5400,05-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,43.8,4650,5400,5000,04-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,64.1,4300,5400,5000,03-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,25.5,5200,5400,5400,02-Jan-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,45.3,4460,5400,5400,01-Jan-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,13.5,4800,4800,4800,16-Apr-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,2,4600,4600,4600,08-Apr-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,2,4600,4600,4600,07-Apr-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,17.6,4500,4500,4500,16-Mar-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,4,4600,4600,4600,05-Mar-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,2,4800,4800,4800,21-Feb-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,1.5,4800,4800,4800,18-Feb-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,10,4500,4500,4500,31-Jan-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,1.05,5050,5050,5050,16-Jan-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,59.3,3925,4940,4895,30-Jun-23
