Both Price And Arrival from 01-Jul-2021 To 31-Dec-2021 Total Arrival- 1736632.38,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,18.6,6400,6950,6801,08-Dec-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,51.1,5450,6850,6411,07-Dec-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,14.4,6662,6950,6850,06-Dec-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,11.7,6300,6530,6451,04-Dec-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,7.7,6300,6600,6475,03-Dec-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,38,6505,6700,6631,02-Dec-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,26.9,5999,7200,6815,30-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,13.5,6000,6921,6851,29-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,26.2,6363,6900,6875,27-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,15.2,6485,6900,6705,26-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,56.9,5600,6800,6501,25-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,41.5,6401,6800,6455,24-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,36.7,6451,6800,6601,23-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,17.1,5960,6500,6420,22-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,43.1,5826,6400,6050,20-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,94.1,5050,5900,5300,18-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,109,5011,6041,5820,17-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,48.5,5551,6000,5850,16-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,30.6,5300,5975,5800,13-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,75.6,4950,5750,5435,12-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,50.7,5251,5700,5350,10-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,178.1,4900,5701,5200,09-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,64.8,5100,5850,5300,08-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,85.1,5375,5600,5475,06-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,80.9,4800,5700,5400,02-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,182.9,5000,5700,5432,01-Nov-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,121.6,5100,5500,5250,30-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,103,4800,5500,5210,29-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,53.4,4950,5400,5200,28-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,134.8,4800,5400,5250,27-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,138.5,5000,5400,5150,26-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,77.4,4800,6350,6275,22-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,71.1,4968,6400,6150,21-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,75.1,4900,6401,6150,20-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,24.8,7000,7185,7080,18-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,6.1,7650,7850,7731,16-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,5.1,7825,8000,7865,12-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,5.9,7827,8000,7920,11-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,21.5,7850,8000,7951,09-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,48.1,7593,8000,7850,08-Oct-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,4.8,8510,8700,8650,23-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,14.2,8490,8700,8600,21-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,10.4,8751,9000,8850,19-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.8,9418,9505,9461,16-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.8,9425,9500,9462,14-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.7,9451,9501,9490,13-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,0.9,9834,9905,9834,12-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,0.8,9881,9901,9881,11-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,0.9,9865,9891,9865,10-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,0.9,9750,9750,9750,09-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,0.8,9725,9775,9725,07-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,0.9,9701,9710,9701,05-Aug-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.6,7425,7515,7481,19-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.1,7438,7501,7477,18-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.1,7438,7501,7477,15-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.7,7425,7505,7463,14-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.8,7455,7551,7491,12-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.8,7401,7500,7463,10-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,6.9,7425,7500,7462,09-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.9,7445,7610,7500,08-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.4,7061,7225,7175,05-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.9,7056,7250,7110,04-Jul-21
Madhya Pradesh,Dhar,Gandhwani,Soyabeen,Oil Seeds,2.4,7051,7225,7183,02-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,80.9,4400,6560,6000,31-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,91.5,4500,6601,6250,30-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,52.3,4500,6611,6100,29-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,33.7,3500,6411,6000,28-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,61.2,4100,6361,6000,27-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,57.9,3000,6680,6100,24-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,75,3600,6370,6000,23-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,84.3,4000,6000,5800,22-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,102.5,4000,6182,5800,21-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,62.3,4000,6500,5900,20-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,116.4,4703,6840,6100,17-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,87.1,3800,6780,6100,16-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,97.8,3360,6600,6000,15-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,103.5,4500,6701,6200,14-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,68.5,3600,6699,6100,13-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,112.4,4400,6750,6100,11-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,175.4,4500,6590,6100,09-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,181.4,3000,7070,6400,08-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,174.1,4200,6950,6200,07-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,214.5,3400,7000,6500,06-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,93.9,3700,6622,6300,03-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,97.9,3900,6540,5900,02-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,144.6,3250,6440,5900,01-Dec-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,212.2,4000,6345,5800,30-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,163,4800,6470,6100,29-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,192.9,3600,6910,6300,26-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,189.5,4180,6411,5900,25-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,217.8,5200,7200,6500,24-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,185.6,4850,7392,6300,23-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,194,4000,6922,6000,22-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,78.5,4180,6411,5900,20-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,315,4100,6205,5850,18-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,354.8,4000,6410,5850,17-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,210.2,2330,6051,5400,16-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,320.5,2800,5700,5350,12-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,285.4,2200,5530,5350,11-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,277.7,3000,5730,5300,10-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,252,3500,6100,5300,09-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,208.2,3800,5601,5250,08-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,198.6,2500,5700,5300,06-Nov-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,173,2460,5556,5200,30-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,202.8,2500,5550,5200,29-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,192,3000,5537,5200,28-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,206.6,3600,5370,5100,27-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,282,2800,5411,5050,26-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,268.8,2500,5550,4800,25-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,239,3000,5500,5150,23-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,304,2800,6150,5320,22-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,349.1,3200,5720,5240,21-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,247.1,3000,5460,5150,18-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,111.7,3400,5200,5000,16-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,245.4,3800,5415,5100,13-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,340.6,3050,5511,5050,12-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,305.7,2400,5701,5150,11-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,462.2,3500,5877,5300,09-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,275.3,3000,5421,4800,05-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,261.9,3000,5175,4500,04-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,163,3800,6000,5200,01-Oct-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,189.8,4500,6170,5300,30-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,89.1,4200,5255,4870,29-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,63.4,3650,6100,5250,28-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,19.2,3000,6000,5300,24-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,12.6,4550,8100,6000,23-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,15.2,5000,7000,6250,22-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,1.7,5001,7000,6850,21-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,0.9,4600,8182,7060,18-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,143.3,2600,7010,6050,16-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,2,6500,9100,8650,15-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,0.8,6100,8770,8600,14-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,2.3,5000,9045,8450,13-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,2.5,5000,9150,8600,09-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,6.4,6000,8810,8400,08-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,4.9,7600,8450,8250,07-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,11.2,3200,9660,8800,04-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,20.3,7850,9421,8630,03-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,21.4,5000,8781,8450,02-Sep-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,8.2,6600,8582,8300,31-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,27,5300,8500,8250,28-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,23.5,5800,8485,8200,26-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,19.2,7300,9030,8800,25-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,9.8,5400,9460,9100,24-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,1.3,8200,8472,8400,23-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,1.5,7800,8600,8400,17-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,0.3,8205,8300,8210,10-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,0.2,6315,8850,7500,03-Aug-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,27,5900,10006,9850,31-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,23.8,5020,10200,9850,30-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,28.8,5550,9662,9000,29-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,15.2,7600,10013,9500,28-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,12,7600,9700,9100,27-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,5.4,8060,9262,8900,26-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,28.2,6400,8618,8200,23-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,14.1,6600,8315,7800,22-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,17,5800,8000,7500,20-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,45.7,5500,8023,7500,19-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,27.3,6100,7852,7300,17-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,60.5,4800,7627,7300,15-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,33.9,5000,7625,7300,14-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,53.5,5500,7580,7200,13-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,90.8,5600,7295,7025,09-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,59.1,5100,7450,7100,08-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,71.1,5500,7460,7100,07-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,77.4,5000,7590,7200,05-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,42.9,5000,7335,7100,03-Jul-21
Madhya Pradesh,Vidisha,Ganjbasoda,Yellow,Oil Seeds,100.5,5100,7280,7000,02-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,13.2,6000,6300,6200,31-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,4.2,6000,6200,6100,30-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3.5,6000,6200,6100,29-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.4,6000,6200,6100,28-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3.1,6000,6300,6150,27-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,10.8,5500,6300,5900,24-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,8.1,6000,6300,6150,23-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,8.1,5500,6200,5900,22-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,10.8,5500,6000,5800,21-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.9,5000,6000,5500,20-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,11.5,6000,6400,6250,17-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,12.1,6000,6200,6100,16-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,7.6,6000,6200,6100,15-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,9.1,5500,6200,6000,14-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,17.9,5550,6200,5800,13-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,14,6000,6600,6200,08-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,16.9,6000,6500,6350,07-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,16.2,6000,6500,6300,06-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,23.3,5800,6500,6200,03-Dec-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,19,6000,6700,6400,29-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,15.6,5500,6700,6300,25-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,12.9,5500,6700,6100,24-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,12.3,6000,7000,6600,23-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,31.5,5200,6300,5800,22-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,12.3,5300,6000,5700,18-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,17.4,5400,6200,5800,17-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,17.2,5300,6000,5600,16-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,20.6,4800,5600,5300,13-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,33.1,4800,5500,5250,11-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,15.2,4800,5400,5200,10-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,29,4800,5400,5200,09-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,20.6,5200,6000,5500,08-Nov-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,17.4,4800,5500,5200,29-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,5.9,4000,5300,4891,28-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,14.4,4700,5400,5100,27-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,10.9,4700,5400,5150,26-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,36.6,4800,5500,5200,22-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,46.5,4800,5500,5200,21-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,32.1,4500,5500,5100,18-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,8.1,5000,5400,5200,12-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,15.9,4100,5700,5400,11-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,15.4,5000,5700,5400,08-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,7.6,5000,5500,5300,07-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,4.4,5000,5300,5200,06-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,6.6,5000,5400,5250,05-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,17.3,5000,5300,5100,04-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3.6,4800,5300,5100,01-Oct-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,2.2,4500,5500,5000,30-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,1.2,4000,4500,4200,29-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.2,5000,5300,5150,24-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.7,5200,5340,5270,23-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.1,7200,7200,7200,15-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.1,7000,7000,7000,08-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.1,7700,7700,7700,06-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.6,7600,7800,7700,01-Sep-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3,7000,8000,7500,27-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.2,7000,7000,7000,26-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.6,8190,8800,8495,16-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,7.2,6100,8600,7350,12-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,1.4,5000,7000,6000,11-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,2.6,8600,10000,9300,06-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,0.2,9200,9600,9400,05-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,9,8619,10081,9350,04-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3.6,8600,9800,9200,03-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,4.2,8600,10100,9350,02-Aug-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,11,7800,9600,8700,30-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,4.1,8600,8800,8700,28-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,14.2,8100,10001,9051,27-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3,8000,9600,8800,26-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,12.7,6600,8400,7500,22-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,11,7000,8100,7550,20-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,3.2,5600,7820,6710,19-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,10.5,5400,7680,6540,15-Jul-21
Madhya Pradesh,Sagar,Garhakota,Yellow,Oil Seeds,26.6,6700,7676,7188,14-Jul-21
